-4.39941827583407,16.6330862818427,7.43933903289243
-4.22053357732268,10.0985076637547,35.1028385704515
-4.11269080638885,-5.70657593011856,16.3065512776375
-3.99607068497149,3.87863568458798,10.4292923998675
-3.99607068497149,3.87863568458798,18.4292923998675
-3.99607068497149,3.87863568458798,26.4292923998675
-3.99607068497149,11.878635684588,10.4292923998675
-3.99607068497149,11.878635684588,18.4292923998675
-3.99607068497149,11.878635684588,26.4292923998675
-3.99607068497149,19.878635684588,18.4292923998675
-3.95779895757638,26.1505380667026,2.88928038772118
-3.95305597049879,-5.9599840305331,20.1334575564683
-3.92630743980408,-3.37577974796295,10.1829957962036
-3.74115952833282,18.3492606115056,32.9450159791367
-3.72931408882141,1.97687017917633,6.13598489761353
-3.5921571930914,-24.7742818890634,26.7273897412428
-3.4060525894165,26.8655834197998,18.7147159576416
-3.12118030554847,5.80532820221275,4.45232380306661
-2.59893227558981,-19.18851205775,24.4493341988234
-2.3923105093149,10.8175636438223,1.45982357171866
-1.8729364909644,-2.10427934772718,27.8438907995193
-0.94128651022911,15.3473213831584,36.1100062052409
-0.628871352767037,26.7320106897639,12.9592519550414
-0.628421523695903,27.2245755826838,31.0601528798243
-0.2875790198644,-28.2976758321126,29.2025731404622
-0.0430477717343499,6.02196199753705,34.6419110017664
0.00392931502851113,-0.121364315412023,14.4292923998675
0.00392931502851113,-0.121364315412023,22.4292923998675
0.00392931502851113,7.87863568458798,6.42929239986751
0.00392931502851113,7.87863568458798,14.4292923998675
0.00392931502851113,7.87863568458798,22.4292923998675
0.00392931502851113,7.87863568458798,30.4292923998675
0.00392931502851113,15.878635684588,6.42929239986751
0.00392931502851113,15.878635684588,14.4292923998675
0.00392931502851113,15.878635684588,22.4292923998675
0.00392931502851113,15.878635684588,30.4292923998675
0.00392931502851113,23.878635684588,14.4292923998675
0.00392931502851113,23.878635684588,22.4292923998675
0.137965112313852,10.3620219129127,36.559777235441
0.441075480257682,-4.50911678646888,9.74327045028721
0.537764038539278,22.2284386418306,3.89315185175179
0.539358821511269,19.3653575897217,35.0860900878906
0.637054301802096,18.106506758159,2.18811180590149
0.794722382619258,2.84544554527158,30.7920215677005
0.876770672889856,-20.2392049936148,27.2538345777071
1.43326282501221,26.4058647155762,7.50574684143066
1.44426404346119,-27.4582228227095,32.2260679765181
1.93727749979446,-24.1513845354667,30.8881912845734
1.96172514468286,27.1466805097893,27.9772309684001
2.03487557289972,4.49672801815995,3.27774190548487
2.10042259697093,-7.01348668665979,13.305599462994
2.20136847150095,-5.82334041103292,24.2297741108696
3.08577641746299,11.4723035295498,1.32450932472156
3.55893802331615,-2.33116446403861,28.1491251652669
3.64676332473755,0.078085832297802,5.66886806488037
3.83679580688477,-7.63773965835571,21.0343399047852
3.93824905956448,24.5628004612146,32.0558430214897
4.00392931502851,-4.12136431541202,18.4292923998675
4.00392931502851,3.87863568458798,10.4292923998675
4.00392931502851,3.87863568458798,18.4292923998675
4.00392931502851,3.87863568458798,26.4292923998675
4.00392931502851,11.878635684588,10.4292923998675
4.00392931502851,11.878635684588,18.4292923998675
4.00392931502851,11.878635684588,26.4292923998675
4.00392931502851,19.878635684588,10.4292923998675
4.00392931502851,19.878635684588,18.4292923998675
4.00392931502851,19.878635684588,26.4292923998675
4.08684492111206,-6.02679300308228,9.9664421081543
4.30813379027445,16.6210935502268,35.1218248243474
4.45712128165829,11.9818171721112,35.5043025954382
4.55852863894029,8.82412418167462,35.7646335777586
4.82274069490943,26.8936111590517,13.6183356369393
5.24333198865255,14.2943405045403,0.423406430209676
5.42873989036774,1.56522982746835,30.244603735826
5.53454494476318,27.2722516059875,18.9807243347168
5.81567049026489,27.0079460144043,4.19327163696289
5.82755869767831,20.1399738437473,1.46433682697371
5.85979986619927,26.4120086864997,26.2215170991966
6.77617298514497,27.610292205785,29.6577763170077
6.7847204208374,5.79444980621338,34.3312644958496
7.27784967422485,-8.2297945022583,15.761549949646
7.27972446788441,4.00852816755121,3.52251635898243
7.44766106091855,-1.98664834495691,6.81940724483985
7.56883680884002,26.8237295862708,9.03130206109893
7.79872035980225,-6.81383180618286,23.8291530609131
7.99961996078491,19.7762489318848,33.5813903808594
8.00392931502851,7.87863568458798,14.4292923998675
8.00392931502851,7.87863568458798,22.4292923998675
8.00392931502851,15.878635684588,6.42929239986751
8.00392931502851,15.878635684588,14.4292923998675
8.00392931502851,15.878635684588,22.4292923998675
8.00392931502851,-0.121364315412023,14.4292923998675
8.00392931502851,-0.121364315412023,22.4292923998675
8.00392931502851,7.87863568458798,6.42929239986751
8.00392931502851,23.878635684588,14.4292923998675
8.00392931502851,23.878635684588,22.4292923998675
8.00392931502851,7.87863568458798,30.4292923998675
8.00392931502851,15.878635684588,30.4292923998675
8.05969209165042,27.3239728302667,23.309677098264
8.57737746878796,-0.775080045771241,29.1511570190739
8.62699197076684,14.4435794142461,34.4340135639047
8.85827493667602,10.073190510273,0.922048855572939
9.10815978060293,23.7028959343996,4.0415762762395
9.60849245755712,24.8482978077869,31.14945363443
9.71382999420166,16.2219581604004,1.30395472049713
9.74125267608677,28.1107107900656,18.6908522518852
9.95236253738403,-7.55684161186218,13.5271129608154
10.1029229164124,-7.86175890763601,19.8580458958944
10.353406165492,20.2082024912006,2.5563935268084
10.5401469083735,4.24098032868284,30.6682565334594
11.0675292444045,0.852949244160804,6.40886589342698
11.3793671119374,27.5269438598796,28.3595865225953
11.5201654434204,-4.39182043075562,26.2904987335205
11.80931609869,27.5554780960083,6.63391940295696
12.0039293150285,3.87863568458798,10.4292923998675
12.0039293150285,3.87863568458798,18.4292923998675
12.0039293150285,11.878635684588,10.4292923998675
12.0039293150285,11.878635684588,18.4292923998675
12.0039293150285,19.878635684588,10.4292923998675
12.0039293150285,19.878635684588,18.4292923998675
12.0039293150285,-4.12136431541202,18.4292923998675
12.0039293150285,11.878635684588,26.4292923998675
12.0039293150285,3.87863568458798,26.4292923998675
12.0039293150285,19.878635684588,26.4292923998675
12.1609517487042,9.69246880287734,2.34569342804109
12.4768543610206,-4.47420000112974,9.78442331460806
12.7084389925003,28.0682888031006,12.2667497396469
12.8442125320435,7.9196789264679,32.3815774917603
13.3520037577702,2.27675487444951,29.2026318770188
13.5335986349318,20.2311598459879,32.0224989785088
14.0918253944034,27.6923336755662,22.6474595751081
14.1259756088257,18.4606342315674,4.09496426582336
14.1613993789383,23.0124726394074,6.01710913626548
14.2767639160156,-6.11906814575195,14.3154458999634
14.299711003023,4.83996196354137,4.53196208617266
14.9261274337769,-5.6595561504364,19.7888612747192
15.1901018836282,14.341290473938,31.6800984469327
15.2065540282837,8.1927425764726,4.72569128572487
15.7156568415025,23.0506393208223,28.9177465999828
15.8628087477251,27.937333020297,16.7945126620206
16.0039293150285,-0.121364315412023,14.4292923998675
16.0039293150285,-0.121364315412023,22.4292923998675
16.0039293150285,23.878635684588,14.4292923998675
16.0039293150285,23.878635684588,22.4292923998675
16.0039293150285,7.87863568458798,14.4292923998675
16.0039293150285,7.87863568458798,22.4292923998675
16.0039293150285,15.878635684588,14.4292923998675
16.0039293150285,15.878635684588,22.4292923998675
16.0984743886348,-1.27137098917651,25.8383417684335
16.4754304018888,12.8840331164273,4.99676179885864
16.5048847198486,5.56330060958862,29.4339580535889
17.1283594278189,0.388759833115798,8.55360016456017
17.1528218344669,25.9276297698391,10.7977161299089
17.4448375701904,-3.63826870918274,12.9880237579346
17.5523986816406,27.7519702911377,20.4297275543213
17.9226679929388,16.9292134238328,6.41052173235167
18.223821172493,23.6301778374379,24.5883495011741
18.4555797576904,17.2485771179199,28.4691867828369
18.9928703308105,-2.26646375656128,20.7204990386963
19.0978005353142,3.08492245393641,26.3884512957405
19.5457134246826,6.39191579818726,7.33724451065063
19.6422233581543,27.5340824127197,17.0107555389404
19.927361683109,13.1201965318871,27.2242762187819
20.0039293150285,3.87863568458798,18.4292923998675
20.0039293150285,11.878635684588,18.4292923998675
20.0039293150285,19.878635684588,18.4292923998675
20.0936965942383,-0.0893506705760956,13.0950859387716
20.1569828333029,22.1125471311025,9.55213898102695
20.298118716783,12.8462246888482,8.36314041145734
20.9163969213312,9.29719057950106,26.904107353904
21.1633803204212,25.2754760242219,22.3870122573528
21.386895559652,21.1546896114755,24.4751059709511
21.5858631134033,1.46212244033813,20.1186447143555
22.0434848588991,16.5654608525429,23.4690874144594
22.13112449646,2.86134243011475,16.4100971221924
22.2303886413574,9.35590744018555,11.0125102996826
22.4272516893625,16.5451676279872,11.1082419966438
22.5887413024902,5.51319313049316,13.0321245193481
22.6065502166748,6.36328840255737,23.3232040405273
23.3996715545654,6.5365104675293,19.1606979370117
23.6232545640734,12.9366247918871,20.5357387330797
23.7618673704464,14.1497426421639,14.1644331466984
24.7013549804688,24.9514179229736,17.4042205810547
24.7320880889893,24.4395446777344,13.8174228668213
26.4842691421509,18.06618309021,22.5974178314209
26.6292308460582,22.4686071222479,20.8113682486794
26.8146647771199,14.2123837471008,17.3945677757263
26.8442878723144,21.1955137252808,12.6189842224121
27.1050856416334,16.3721737170537,13.2247356343006
27.7543659210205,22.2568035125732,16.0579071044922
28.8773212432861,17.6155841827393,18.9649211883545
